tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-9;INITIALIZATION;12351;89;0;1675070573216;0.502166
pool-16-thread-9;INITIALIZATION;12352;89;0;1675070573216;0.875167
pool-16-thread-9;APPROXIMATION;12345;89;1;1675070573217;0.31575
pool-16-thread-9;APPROXIMATION;12348;89;1;1675070573217;5.263291
pool-16-thread-9;APPROXIMATION;12347;89;1;1675070573223;0.204
pool-16-thread-8;APPROXIMATION;12349;89;1;1675070573223;1.160333
pool-16-thread-8;APPROXIMATION;12350;89;1;1675070573224;0.378916
pool-16-thread-8;APPROXIMATION;12351;89;1;1675070573225;0.184833
pool-16-thread-8;APPROXIMATION;12352;89;1;1675070573225;0.019
pool-16-thread-8;APPROXIMATION;12345;89;2;1675070573225;0.230291
pool-16-thread-8;APPROXIMATION;12347;89;2;1675070573225;1.27275
pool-16-thread-8;APPROXIMATION;12349;89;2;1675070573226;0.424125
pool-16-thread-8;APPROXIMATION;12348;89;2;1675070573227;0.219375
pool-16-thread-8;APPROXIMATION;12350;89;2;1675070573227;0.29275
pool-16-thread-8;APPROXIMATION;12351;89;2;1675070573227;0.18225
pool-16-thread-8;APPROXIMATION;12352;89;2;1675070573228;0.156166
pool-16-thread-8;HALTED;12345;89;3;1675070573228;0.467916
pool-16-thread-8;HALTED;12347;89;3;1675070573228;1.453542
pool-16-thread-8;HALTED;12348;89;3;1675070573230;1.224584
pool-16-thread-8;HALTED;12349;89;3;1675070573231;0.459583
pool-16-thread-8;HALTED;12351;89;3;1675070573231;0.013792
pool-16-thread-8;HALTED;12352;89;3;1675070573232;0.0035
pool-16-thread-8;HALTED;12350;89;3;1675070573232;0.002875
pool-16-thread-8;INITIALIZATION;12345;90;0;1675070573232;106.1865
pool-16-thread-3;INITIALIZATION;12347;90;0;1675070573338;4.934375
pool-16-thread-3;INITIALIZATION;12349;90;0;1675070573343;1.314458
pool-16-thread-3;INITIALIZATION;12348;90;0;1675070573344;0.007167
pool-16-thread-3;INITIALIZATION;12350;90;0;1675070573344;0.595666
pool-16-thread-3;INITIALIZATION;12351;90;0;1675070573345;0.61525
pool-16-thread-3;INITIALIZATION;12352;90;0;1675070573345;0.628083
pool-16-thread-3;APPROXIMATION;12345;90;1;1675070573346;0.318667
pool-16-thread-3;APPROXIMATION;12347;90;1;1675070573346;1.5845
pool-16-thread-3;APPROXIMATION;12348;90;1;1675070573348;0.278291
pool-16-thread-3;APPROXIMATION;12349;90;1;1675070573348;0.39625
pool-16-thread-3;APPROXIMATION;12350;90;1;1675070573349;0.006625
pool-16-thread-3;APPROXIMATION;12352;90;1;1675070573349;0.178042
pool-16-thread-3;APPROXIMATION;12351;90;1;1675070573349;0.937417
pool-16-thread-3;APPROXIMATION;12345;90;2;1675070573350;0.59425
pool-16-thread-3;APPROXIMATION;12347;90;2;1675070573351;1.412166
pool-16-thread-3;APPROXIMATION;12348;90;2;1675070573352;0.429542
pool-16-thread-3;APPROXIMATION;12349;90;2;1675070573353;0.586125
pool-16-thread-3;APPROXIMATION;12350;90;2;1675070573353;0.387333
pool-16-thread-3;APPROXIMATION;12351;90;2;1675070573354;0.500667
pool-16-thread-3;APPROXIMATION;12352;90;2;1675070573354;0.277125
pool-16-thread-3;HALTED;12345;90;3;1675070573354;0.437042
pool-16-thread-3;HALTED;12347;90;3;1675070573355;4.510625
pool-16-thread-3;HALTED;12348;90;3;1675070573359;1.4215
pool-16-thread-3;HALTED;12349;90;3;1675070573361;1.699292
pool-16-thread-3;HALTED;12350;90;3;1675070573363;0.36625
pool-16-thread-3;HALTED;12351;90;3;1675070573363;0.251875
pool-16-thread-9;HALTED;12352;90;3;1675070573363;0.01575
pool-16-thread-3;INITIALIZATION;12345;91;0;1675070573364;105.402042
pool-16-thread-4;INITIALIZATION;12347;91;0;1675070573470;4.572458
pool-16-thread-4;INITIALIZATION;12348;91;0;1675070573474;2.163458
pool-16-thread-4;INITIALIZATION;12349;91;0;1675070573477;1.442959
pool-16-thread-4;INITIALIZATION;12350;91;0;1675070573478;4.307375
pool-16-thread-4;INITIALIZATION;12351;91;0;1675070573482;1.083625
pool-16-thread-4;INITIALIZATION;12352;91;0;1675070573484;0.606458
pool-16-thread-4;APPROXIMATION;12345;91;1;1675070573484;1.093833
pool-16-thread-4;APPROXIMATION;12347;91;1;1675070573485;3.863875
pool-16-thread-4;APPROXIMATION;12348;91;1;1675070573489;1.425625
pool-16-thread-4;APPROXIMATION;12349;91;1;1675070573491;1.164
pool-16-thread-4;APPROXIMATION;12350;91;1;1675070573492;0.986583
pool-16-thread-4;APPROXIMATION;12352;91;1;1675070573493;5.766667
pool-16-thread-4;APPROXIMATION;12351;91;1;1675070573499;0.059375
pool-16-thread-4;APPROXIMATION;12345;91;2;1675070573499;0.853
pool-16-thread-4;APPROXIMATION;12347;91;2;1675070573500;10.530167
pool-16-thread-4;APPROXIMATION;12348;91;2;1675070573510;4.022084
pool-16-thread-4;APPROXIMATION;12349;91;2;1675070573515;1.62925
pool-16-thread-4;APPROXIMATION;12350;91;2;1675070573516;0.756458
pool-16-thread-4;APPROXIMATION;12352;91;2;1675070573517;0.963958
pool-16-thread-4;APPROXIMATION;12351;91;2;1675070573518;1.296792
pool-16-thread-4;HALTED;12345;91;3;1675070573519;1.267209
pool-16-thread-4;HALTED;12347;91;3;1675070573521;7.70325
pool-16-thread-4;HALTED;12348;91;3;1675070573529;4.152292
pool-16-thread-4;HALTED;12349;91;3;1675070573533;0.836417
pool-16-thread-4;HALTED;12350;91;3;1675070573534;0.684542
pool-16-thread-4;HALTED;12351;91;3;1675070573534;0.842791
pool-16-thread-4;HALTED;12352;91;3;1675070573535;1.556
pool-16-thread-4;INITIALIZATION;12345;92;0;1675070573537;104.19925
pool-16-thread-5;INITIALIZATION;12347;92;0;1675070573642;13.250666
pool-16-thread-5;INITIALIZATION;12348;92;0;1675070573655;0.579458
pool-16-thread-5;INITIALIZATION;12349;92;0;1675070573655;0.334916
pool-16-thread-5;INITIALIZATION;12350;92;0;1675070573656;2.402584
pool-16-thread-5;INITIALIZATION;12351;92;0;1675070573658;1.16325
pool-16-thread-5;INITIALIZATION;12352;92;0;1675070573660;0.596209
pool-16-thread-5;APPROXIMATION;12345;92;1;1675070573660;0.895708
pool-16-thread-5;APPROXIMATION;12347;92;1;1675070573661;3.903917
pool-16-thread-5;APPROXIMATION;12348;92;1;1675070573665;0.724375
pool-16-thread-5;APPROXIMATION;12349;92;1;1675070573666;2.498625
pool-16-thread-5;APPROXIMATION;12350;92;1;1675070573668;1.4915
pool-16-thread-5;APPROXIMATION;12352;92;1;1675070573670;1.184708
pool-16-thread-5;APPROXIMATION;12351;92;1;1675070573671;1.073959
pool-16-thread-5;APPROXIMATION;12345;92;2;1675070573672;1.321709
pool-16-thread-5;APPROXIMATION;12347;92;2;1675070573674;4.201291
pool-16-thread-5;APPROXIMATION;12348;92;2;1675070573678;2.582
pool-16-thread-5;APPROXIMATION;12349;92;2;1675070573680;1.449083
pool-16-thread-5;APPROXIMATION;12351;92;2;1675070573682;1.25725
pool-16-thread-5;APPROXIMATION;12350;92;2;1675070573683;1.317125
pool-16-thread-5;APPROXIMATION;12352;92;2;1675070573684;0.881583
pool-16-thread-5;HALTED;12345;92;3;1675070573685;2.057875
pool-16-thread-5;HALTED;12347;92;3;1675070573688;6.081584
pool-16-thread-5;HALTED;12349;92;3;1675070573694;2.224375
pool-16-thread-5;HALTED;12350;92;3;1675070573696;2.325208
pool-16-thread-5;HALTED;12351;92;3;1675070573698;2.846958
pool-16-thread-5;HALTED;12352;92;3;1675070573701;0.006333
pool-16-thread-5;HALTED;12348;92;3;1675070573701;0.002875
pool-16-thread-5;INITIALIZATION;12345;93;0;1675070573701;103.45925
pool-16-thread-10;INITIALIZATION;12347;93;0;1675070573805;22.146542
pool-16-thread-10;INITIALIZATION;12348;93;0;1675070573827;2.649542
pool-16-thread-10;INITIALIZATION;12349;93;0;1675070573830;5.436917
pool-16-thread-10;INITIALIZATION;12350;93;0;1675070573835;0.754042
pool-16-thread-10;INITIALIZATION;12351;93;0;1675070573836;0.422958
pool-16-thread-10;INITIALIZATION;12352;93;0;1675070573836;1.218292
pool-16-thread-10;APPROXIMATION;12345;93;1;1675070573838;2.947541
pool-16-thread-10;APPROXIMATION;12347;93;1;1675070573841;1.571667
pool-16-thread-10;APPROXIMATION;12348;93;1;1675070573842;0.597916
pool-16-thread-10;APPROXIMATION;12349;93;1;1675070573843;0.289417
pool-16-thread-10;APPROXIMATION;12350;93;1;1675070573843;0.404875
pool-16-thread-10;APPROXIMATION;12352;93;1;1675070573844;0.276291
pool-16-thread-10;APPROXIMATION;12351;93;1;1675070573844;0.206416
pool-16-thread-10;APPROXIMATION;12345;93;2;1675070573844;0.720166
pool-16-thread-10;APPROXIMATION;12347;93;2;1675070573845;1.374167
pool-16-thread-10;APPROXIMATION;12348;93;2;1675070573846;0.024209
pool-16-thread-10;APPROXIMATION;12349;93;2;1675070573847;0.530375
pool-16-thread-10;APPROXIMATION;12351;93;2;1675070573847;0.0355
pool-16-thread-10;APPROXIMATION;12350;93;2;1675070573847;0.004042
pool-16-thread-10;APPROXIMATION;12352;93;2;1675070573847;0.543208
pool-16-thread-10;HALTED;12345;93;3;1675070573848;0.8065
pool-16-thread-10;HALTED;12347;93;3;1675070573849;1.706834
pool-16-thread-10;HALTED;12348;93;3;1675070573850;0.273584
pool-16-thread-10;HALTED;12349;93;3;1675070573851;0.453708
pool-16-thread-10;HALTED;12350;93;3;1675070573851;0.264125
pool-16-thread-10;HALTED;12352;93;3;1675070573851;0.646125
pool-16-thread-10;HALTED;12351;93;3;1675070573852;0.255459
pool-16-thread-10;INITIALIZATION;12345;94;0;1675070573852;105.482459
pool-16-thread-1;INITIALIZATION;12349;94;0;1675070573958;4.4765
pool-16-thread-1;INITIALIZATION;12347;94;0;1675070573962;0.501291
pool-16-thread-1;INITIALIZATION;12348;94;0;1675070573963;3.052167
pool-16-thread-1;INITIALIZATION;12350;94;0;1675070573966;0.007834
pool-16-thread-1;INITIALIZATION;12351;94;0;1675070573966;1.794542
pool-16-thread-1;INITIALIZATION;12352;94;0;1675070573968;0.605458
pool-16-thread-1;APPROXIMATION;12345;94;1;1675070573969;1.113416
pool-16-thread-1;APPROXIMATION;12347;94;1;1675070573970;2.057916
pool-16-thread-1;APPROXIMATION;12348;94;1;1675070573972;0.458167
pool-16-thread-1;APPROXIMATION;12349;94;1;1675070573972;0.281917
pool-16-thread-1;APPROXIMATION;12350;94;1;1675070573973;0.487791
pool-16-thread-1;APPROXIMATION;12351;94;1;1675070573973;0.295125
pool-16-thread-1;APPROXIMATION;12352;94;1;1675070573973;0.258125
pool-16-thread-1;APPROXIMATION;12345;94;2;1675070573974;0.562667
pool-16-thread-1;APPROXIMATION;12347;94;2;1675070573974;2.959875
pool-16-thread-1;APPROXIMATION;12348;94;2;1675070573977;1.279417
pool-16-thread-1;APPROXIMATION;12349;94;2;1675070573979;0.47675
pool-16-thread-1;APPROXIMATION;12350;94;2;1675070573979;0.383792
pool-16-thread-1;APPROXIMATION;12351;94;2;1675070573980;0.219417
pool-16-thread-1;APPROXIMATION;12352;94;2;1675070573980;0.236916
pool-16-thread-1;HALTED;12345;94;3;1675070573980;0.510125
pool-16-thread-1;HALTED;12347;94;3;1675070573981;0.805416
pool-16-thread-1;HALTED;12348;94;3;1675070573981;0.61675
pool-16-thread-1;HALTED;12349;94;3;1675070573982;0.443375
pool-16-thread-1;HALTED;12352;94;3;1675070573983;0.435208
pool-16-thread-1;HALTED;12350;94;3;1675070573983;0.215542
pool-16-thread-1;HALTED;12351;94;3;1675070573983;0.129542
pool-16-thread-1;INITIALIZATION;12345;95;0;1675070573983;100.849208
pool-16-thread-6;INITIALIZATION;12348;95;0;1675070574084;5.4625
pool-16-thread-6;INITIALIZATION;12350;95;0;1675070574090;0.587584
pool-16-thread-6;INITIALIZATION;12349;95;0;1675070574091;0.168625
pool-16-thread-6;INITIALIZATION;12351;95;0;1675070574091;0.006292
pool-16-thread-6;INITIALIZATION;12347;95;0;1675070574091;0.006667
pool-16-thread-6;INITIALIZATION;12352;95;0;1675070574091;0.936167
pool-16-thread-6;APPROXIMATION;12345;95;1;1675070574092;0.140083
pool-16-thread-6;APPROXIMATION;12347;95;1;1675070574092;1.04525
pool-16-thread-6;APPROXIMATION;12348;95;1;1675070574093;0.333791
pool-16-thread-6;APPROXIMATION;12349;95;1;1675070574093;0.470417
pool-16-thread-6;APPROXIMATION;12352;95;1;1675070574094;0.263125
pool-16-thread-6;APPROXIMATION;12350;95;1;1675070574094;0.227875
pool-16-thread-6;APPROXIMATION;12351;95;1;1675070574095;0.008791
pool-16-thread-6;APPROXIMATION;12345;95;2;1675070574095;0.609459
pool-16-thread-6;APPROXIMATION;12347;95;2;1675070574095;2.323959
pool-16-thread-6;APPROXIMATION;12348;95;2;1675070574098;0.508542
pool-16-thread-6;APPROXIMATION;12350;95;2;1675070574098;0.636833
pool-16-thread-6;APPROXIMATION;12349;95;2;1675070574099;0.418458
pool-16-thread-6;APPROXIMATION;12351;95;2;1675070574099;0.368667
pool-16-thread-6;APPROXIMATION;12352;95;2;1675070574100;0.3265
pool-16-thread-6;HALTED;12345;95;3;1675070574100;0.459416
pool-16-thread-6;HALTED;12347;95;3;1675070574100;2.503459
pool-16-thread-6;HALTED;12348;95;3;1675070574103;2.850917
pool-16-thread-6;HALTED;12349;95;3;1675070574106;0.849584
pool-16-thread-6;HALTED;12352;95;3;1675070574107;0.006542
pool-16-thread-6;HALTED;12350;95;3;1675070574107;0.002792
pool-16-thread-6;HALTED;12351;95;3;1675070574107;1.725916
pool-16-thread-6;INITIALIZATION;12345;96;0;1675070574109;101.165959
pool-16-thread-7;INITIALIZATION;12347;96;0;1675070574210;2.579666
pool-16-thread-7;INITIALIZATION;12348;96;0;1675070574212;0.367875
pool-16-thread-7;INITIALIZATION;12349;96;0;1675070574213;0.233167
pool-16-thread-7;INITIALIZATION;12350;96;0;1675070574213;0.354375
pool-16-thread-7;INITIALIZATION;12351;96;0;1675070574213;0.366834
pool-16-thread-7;INITIALIZATION;12352;96;0;1675070574214;0.730583
pool-16-thread-7;APPROXIMATION;12345;96;1;1675070574214;0.702
pool-16-thread-7;APPROXIMATION;12347;96;1;1675070574215;1.320083
pool-16-thread-7;APPROXIMATION;12348;96;1;1675070574217;0.542959
pool-16-thread-7;APPROXIMATION;12349;96;1;1675070574217;0.443375
pool-16-thread-7;APPROXIMATION;12350;96;1;1675070574218;0.52375
pool-16-thread-7;APPROXIMATION;12352;96;1;1675070574218;0.265292
pool-16-thread-7;APPROXIMATION;12351;96;1;1675070574218;0.305292
pool-16-thread-7;APPROXIMATION;12345;96;2;1675070574219;0.210416
pool-16-thread-7;APPROXIMATION;12347;96;2;1675070574219;1.656417
pool-16-thread-7;APPROXIMATION;12348;96;2;1675070574221;0.18125
pool-16-thread-7;APPROXIMATION;12349;96;2;1675070574221;0.525083
pool-16-thread-7;APPROXIMATION;12350;96;2;1675070574221;0.287208
pool-16-thread-7;APPROXIMATION;12352;96;2;1675070574222;0.311459
pool-16-thread-7;APPROXIMATION;12351;96;2;1675070574222;0.395541
pool-16-thread-7;HALTED;12345;96;3;1675070574223;0.356375
pool-16-thread-7;HALTED;12347;96;3;1675070574223;1.580792
pool-16-thread-7;HALTED;12349;96;3;1675070574225;0.330958
pool-16-thread-7;HALTED;12348;96;3;1675070574225;0.37175
pool-16-thread-7;HALTED;12350;96;3;1675070574225;0.371083
pool-16-thread-7;HALTED;12351;96;3;1675070574226;0.382958
pool-16-thread-7;HALTED;12352;96;3;1675070574226;0.333583
pool-16-thread-6;INITIALIZATION;12345;97;0;1675070574227;105.61275
pool-16-thread-2;INITIALIZATION;12349;97;0;1675070574332;2.353
pool-16-thread-2;INITIALIZATION;12348;97;0;1675070574335;0.509792
pool-16-thread-2;INITIALIZATION;12347;97;0;1675070574335;0.008167
pool-16-thread-2;INITIALIZATION;12350;97;0;1675070574335;0.603542
pool-16-thread-2;INITIALIZATION;12351;97;0;1675070574336;0.461875
pool-16-thread-2;INITIALIZATION;12352;97;0;1675070574336;0.756125
pool-16-thread-2;APPROXIMATION;12345;97;1;1675070574337;0.380542
pool-16-thread-2;APPROXIMATION;12347;97;1;1675070574337;1.216459
pool-16-thread-2;APPROXIMATION;12348;97;1;1675070574339;0.4275
pool-16-thread-2;APPROXIMATION;12349;97;1;1675070574339;0.258083
pool-16-thread-2;APPROXIMATION;12352;97;1;1675070574339;0.890708
pool-16-thread-2;APPROXIMATION;12350;97;1;1675070574340;0.221375
pool-16-thread-2;APPROXIMATION;12351;97;1;1675070574341;0.228708
pool-16-thread-2;APPROXIMATION;12345;97;2;1675070574341;0.444708
pool-16-thread-2;APPROXIMATION;12347;97;2;1675070574341;0.956625
pool-16-thread-2;APPROXIMATION;12348;97;2;1675070574342;0.158666
pool-16-thread-2;APPROXIMATION;12349;97;2;1675070574343;0.532042
pool-16-thread-2;APPROXIMATION;12351;97;2;1675070574343;0.281667
pool-16-thread-2;APPROXIMATION;12350;97;2;1675070574343;0.261125
pool-16-thread-2;APPROXIMATION;12352;97;2;1675070574344;0.152375
pool-16-thread-2;HALTED;12345;97;3;1675070574344;0.448791
pool-16-thread-2;HALTED;12347;97;3;1675070574344;1.0335
pool-16-thread-2;HALTED;12348;97;3;1675070574345;0.390125
pool-16-thread-2;HALTED;12349;97;3;1675070574346;0.184541
pool-16-thread-2;HALTED;12350;97;3;1675070574346;0.450167
pool-16-thread-2;HALTED;12352;97;3;1675070574347;0.2085
pool-16-thread-2;HALTED;12351;97;3;1675070574347;0.212625
pool-16-thread-2;INITIALIZATION;12345;98;0;1675070574347;105.968417
pool-16-thread-8;INITIALIZATION;12347;98;0;1675070574453;2.279459
pool-16-thread-8;INITIALIZATION;12348;98;0;1675070574455;0.294
pool-16-thread-8;INITIALIZATION;12349;98;0;1675070574456;0.367292
pool-16-thread-8;INITIALIZATION;12350;98;0;1675070574456;0.600542
pool-16-thread-8;INITIALIZATION;12351;98;0;1675070574457;0.55175
pool-16-thread-8;INITIALIZATION;12352;98;0;1675070574457;0.489791
pool-16-thread-8;APPROXIMATION;12345;98;1;1675070574458;0.814542
pool-16-thread-8;APPROXIMATION;12347;98;1;1675070574459;1.115958
pool-16-thread-8;APPROXIMATION;12348;98;1;1675070574460;0.419333
pool-16-thread-8;APPROXIMATION;12349;98;1;1675070574460;0.244833
pool-16-thread-8;APPROXIMATION;12350;98;1;1675070574460;0.447167
pool-16-thread-8;APPROXIMATION;12351;98;1;1675070574461;0.325
pool-16-thread-8;APPROXIMATION;12352;98;1;1675070574461;0.005
pool-16-thread-8;APPROXIMATION;12345;98;2;1675070574461;0.363459
pool-16-thread-8;APPROXIMATION;12347;98;2;1675070574462;0.924334
pool-16-thread-8;APPROXIMATION;12348;98;2;1675070574463;0.399375
pool-16-thread-8;APPROXIMATION;12349;98;2;1675070574463;0.275
pool-16-thread-8;APPROXIMATION;12350;98;2;1675070574463;0.414125
pool-16-thread-8;APPROXIMATION;12351;98;2;1675070574464;0.009042
pool-16-thread-8;APPROXIMATION;12352;98;2;1675070574464;0.011084
pool-16-thread-8;HALTED;12345;98;3;1675070574464;0.5585
pool-16-thread-8;HALTED;12347;98;3;1675070574465;1.246
pool-16-thread-8;HALTED;12348;98;3;1675070574466;0.21875
pool-16-thread-8;HALTED;12349;98;3;1675070574466;0.250958
pool-16-thread-8;HALTED;12350;98;3;1675070574466;0.380917
pool-16-thread-8;HALTED;12352;98;3;1675070574467;0.313333
pool-16-thread-8;HALTED;12351;98;3;1675070574467;0.121209
pool-16-thread-8;INITIALIZATION;12345;99;0;1675070574467;105.360541
pool-16-thread-9;INITIALIZATION;12347;99;0;1675070574573;2.782875
pool-16-thread-9;INITIALIZATION;12349;99;0;1675070574575;0.539125
pool-16-thread-9;INITIALIZATION;12348;99;0;1675070574576;0.006834
pool-16-thread-9;INITIALIZATION;12350;99;0;1675070574576;1.164541
pool-16-thread-9;INITIALIZATION;12351;99;0;1675070574577;0.540291
pool-16-thread-9;INITIALIZATION;12352;99;0;1675070574578;1.02175
pool-16-thread-9;APPROXIMATION;12345;99;1;1675070574579;0.995375
pool-16-thread-9;APPROXIMATION;12347;99;1;1675070574580;1.536833
pool-16-thread-9;APPROXIMATION;12348;99;1;1675070574582;0.247417
pool-16-thread-9;APPROXIMATION;12349;99;1;1675070574582;0.522208
pool-16-thread-9;APPROXIMATION;12350;99;1;1675070574582;0.257834
pool-16-thread-9;APPROXIMATION;12352;99;1;1675070574583;0.287834
pool-16-thread-9;APPROXIMATION;12351;99;1;1675070574583;0.251125
pool-16-thread-9;APPROXIMATION;12345;99;2;1675070574583;0.641166
pool-16-thread-9;APPROXIMATION;12347;99;2;1675070574584;2.801625
pool-16-thread-9;APPROXIMATION;12348;99;2;1675070574587;0.305625
pool-16-thread-9;APPROXIMATION;12349;99;2;1675070574587;0.386125
pool-16-thread-9;APPROXIMATION;12350;99;2;1675070574588;0.525
pool-16-thread-9;APPROXIMATION;12351;99;2;1675070574588;0.3515
pool-16-thread-9;APPROXIMATION;12352;99;2;1675070574589;0.357625
pool-16-thread-9;HALTED;12345;99;3;1675070574589;0.893084
pool-16-thread-9;HALTED;12347;99;3;1675070574590;2.046125
pool-16-thread-9;HALTED;12348;99;3;1675070574592;1.115708
pool-16-thread-9;HALTED;12349;99;3;1675070574593;0.888042
pool-16-thread-9;HALTED;12350;99;3;1675070574594;0.244625
pool-16-thread-9;HALTED;12352;99;3;1675070574594;0.624125
pool-16-thread-9;HALTED;12351;99;3;1675070574595;0.897833
pool-16-thread-9;INITIALIZATION;12345;100;0;1675070574596;103.775583
pool-16-thread-3;INITIALIZATION;12347;100;0;1675070574700;2.217042
pool-16-thread-3;INITIALIZATION;12348;100;0;1675070574702;0.385125
pool-16-thread-3;INITIALIZATION;12349;100;0;1675070574703;0.006792
pool-16-thread-3;INITIALIZATION;12350;100;0;1675070574703;0.802417
pool-16-thread-3;INITIALIZATION;12351;100;0;1675070574703;0.145834
pool-16-thread-1;INITIALIZATION;12352;100;0;1675070574704;0.608958
pool-16-thread-1;APPROXIMATION;12345;100;1;1675070574704;0.114208
pool-16-thread-1;APPROXIMATION;12347;100;1;1675070574704;1.164791
pool-16-thread-1;APPROXIMATION;12348;100;1;1675070574706;0.225625
pool-16-thread-1;APPROXIMATION;12349;100;1;1675070574706;0.383875
pool-16-thread-1;APPROXIMATION;12350;100;1;1675070574706;0.211167
pool-16-thread-1;APPROXIMATION;12352;100;1;1675070574706;0.278834
pool-16-thread-1;APPROXIMATION;12351;100;1;1675070574707;0.157083
pool-16-thread-3;APPROXIMATION;12345;100;2;1675070574707;0.632542
pool-16-thread-3;APPROXIMATION;12347;100;2;1675070574708;0.833583
pool-16-thread-3;APPROXIMATION;12348;100;2;1675070574708;0.713334
pool-16-thread-3;APPROXIMATION;12349;100;2;1675070574709;0.292291
pool-16-thread-3;APPROXIMATION;12351;100;2;1675070574710;0.407875
