tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-27;HALTED;12345;49;3;1675070568081;0.040125
pool-1-thread-8;HALTED;12346;49;3;1675070568082;0.04775
pool-1-thread-26;HALTED;12347;49;3;1675070568083;0.012333
pool-1-thread-26;HALTED;12348;49;3;1675070568083;0.163041
pool-1-thread-9;HALTED;12350;49;3;1675070568083;0.009666
pool-1-thread-9;HALTED;12349;49;3;1675070568083;0.167541
pool-1-thread-2;HALTED;12352;49;3;1675070568083;0.008667
pool-1-thread-6;INITIALIZATION;12345;50;0;1675070568189;0.019708
pool-1-thread-18;INITIALIZATION;12346;50;0;1675070568193;0.023584
pool-1-thread-20;INITIALIZATION;12348;50;0;1675070568193;0.239959
pool-1-thread-18;INITIALIZATION;12349;50;0;1675070568193;0.376375
pool-1-thread-12;INITIALIZATION;12347;50;0;1675070568193;0.367541
pool-1-thread-17;INITIALIZATION;12350;50;0;1675070568194;0.011584
pool-1-thread-10;INITIALIZATION;12352;50;0;1675070568195;0.013292
pool-1-thread-21;APPROXIMATION;12345;50;1;1675070568195;0.015792
pool-1-thread-24;APPROXIMATION;12346;50;1;1675070568196;0.009042
pool-1-thread-27;APPROXIMATION;12347;50;1;1675070568196;0.028375
pool-1-thread-3;APPROXIMATION;12348;50;1;1675070568197;0.033625
pool-1-thread-4;APPROXIMATION;12349;50;1;1675070568197;0.009292
pool-1-thread-26;APPROXIMATION;12350;50;1;1675070568198;0.01275
pool-1-thread-30;APPROXIMATION;12352;50;1;1675070568198;0.012416
pool-1-thread-7;APPROXIMATION;12345;50;2;1675070568199;0.034917
pool-1-thread-6;APPROXIMATION;12346;50;2;1675070568200;0.01475
pool-1-thread-6;APPROXIMATION;12347;50;2;1675070568200;0.239375
pool-1-thread-20;APPROXIMATION;12348;50;2;1675070568201;0.014084
pool-1-thread-22;APPROXIMATION;12349;50;2;1675070568201;0.013958
pool-1-thread-23;APPROXIMATION;12350;50;2;1675070568202;0.010875
pool-1-thread-14;APPROXIMATION;12352;50;2;1675070568203;0.027375
pool-1-thread-16;HALTED;12345;50;3;1675070568203;0.032417
pool-1-thread-13;HALTED;12346;50;3;1675070568204;0.07275
pool-1-thread-21;HALTED;12347;50;3;1675070568204;0.012875
pool-1-thread-1;HALTED;12348;50;3;1675070568205;0.008292
pool-1-thread-8;HALTED;12349;50;3;1675070568205;0.024666
pool-1-thread-4;HALTED;12350;50;3;1675070568205;0.009667
pool-1-thread-28;HALTED;12352;50;3;1675070568205;0.044292
pool-1-thread-30;INITIALIZATION;12345;51;0;1675070568312;0.050042
pool-1-thread-32;INITIALIZATION;12346;51;0;1675070568314;0.015916
pool-1-thread-32;INITIALIZATION;12348;51;0;1675070568314;0.26625
pool-1-thread-19;INITIALIZATION;12349;51;0;1675070568314;0.277708
pool-1-thread-7;INITIALIZATION;12347;51;0;1675070568314;0.470292
pool-1-thread-25;INITIALIZATION;12350;51;0;1675070568315;0.01025
pool-1-thread-12;INITIALIZATION;12352;51;0;1675070568316;0.023375
pool-1-thread-23;APPROXIMATION;12345;51;1;1675070568316;0.015
pool-1-thread-14;APPROXIMATION;12346;51;1;1675070568317;0.026042
pool-1-thread-10;APPROXIMATION;12347;51;1;1675070568317;0.010083
pool-1-thread-21;APPROXIMATION;12349;51;1;1675070568318;0.015708
pool-1-thread-1;APPROXIMATION;12348;51;1;1675070568318;0.008458
pool-1-thread-3;APPROXIMATION;12350;51;1;1675070568318;0.009541
pool-1-thread-31;APPROXIMATION;12352;51;1;1675070568319;0.022791
pool-1-thread-26;APPROXIMATION;12345;51;2;1675070568320;0.014209
pool-1-thread-30;APPROXIMATION;12346;51;2;1675070568320;0.009875
pool-1-thread-30;APPROXIMATION;12347;51;2;1675070568320;0.286958
pool-1-thread-15;APPROXIMATION;12348;51;2;1675070568321;0.013083
pool-1-thread-11;APPROXIMATION;12350;51;2;1675070568321;0.00925
pool-1-thread-11;APPROXIMATION;12349;51;2;1675070568321;0.266083
pool-1-thread-25;APPROXIMATION;12352;51;2;1675070568322;0.011666
pool-1-thread-18;HALTED;12345;51;3;1675070568322;0.009167
pool-1-thread-12;HALTED;12346;51;3;1675070568323;0.012
pool-1-thread-17;HALTED;12347;51;3;1675070568323;0.009416
pool-1-thread-16;HALTED;12348;51;3;1675070568324;0.015459
pool-1-thread-13;HALTED;12349;51;3;1675070568324;0.01025
pool-1-thread-1;HALTED;12350;51;3;1675070568324;0.013584
pool-1-thread-3;HALTED;12352;51;3;1675070568325;0.010709
pool-1-thread-8;INITIALIZATION;12345;52;0;1675070568433;0.017708
pool-1-thread-4;INITIALIZATION;12346;52;0;1675070568444;0.016708
pool-1-thread-26;INITIALIZATION;12348;52;0;1675070568445;0.03575
pool-1-thread-5;INITIALIZATION;12347;52;0;1675070568445;0.383375
pool-1-thread-30;INITIALIZATION;12349;52;0;1675070568447;0.008334
pool-1-thread-15;INITIALIZATION;12350;52;0;1675070568449;0.013583
pool-1-thread-6;INITIALIZATION;12352;52;0;1675070568454;0.017375
pool-1-thread-11;APPROXIMATION;12345;52;1;1675070568457;0.014458
pool-1-thread-25;APPROXIMATION;12346;52;1;1675070568458;0.009375
pool-1-thread-12;APPROXIMATION;12348;52;1;1675070568462;0.029834
pool-1-thread-12;APPROXIMATION;12347;52;1;1675070568462;0.92875
pool-1-thread-17;APPROXIMATION;12349;52;1;1675070568463;1.310625
pool-1-thread-17;APPROXIMATION;12350;52;1;1675070568464;0.369125
pool-1-thread-21;APPROXIMATION;12352;52;1;1675070568466;0.018916
pool-1-thread-1;APPROXIMATION;12345;52;2;1675070568466;0.010375
pool-1-thread-3;APPROXIMATION;12348;52;2;1675070568467;0.040125
pool-1-thread-8;APPROXIMATION;12346;52;2;1675070568467;0.193375
pool-1-thread-4;APPROXIMATION;12347;52;2;1675070568467;0.016875
pool-1-thread-9;APPROXIMATION;12349;52;2;1675070568468;0.00975
pool-1-thread-2;APPROXIMATION;12350;52;2;1675070568468;0.008834
pool-1-thread-15;APPROXIMATION;12352;52;2;1675070568469;0.041333
pool-1-thread-19;HALTED;12345;52;3;1675070568470;0.009833
pool-1-thread-7;HALTED;12346;52;3;1675070568470;0.189458
pool-1-thread-20;HALTED;12347;52;3;1675070568471;0.012166
pool-1-thread-18;HALTED;12348;52;3;1675070568471;0.008875
pool-1-thread-23;HALTED;12349;52;3;1675070568471;0.010667
pool-1-thread-14;HALTED;12350;52;3;1675070568472;0.005667
pool-1-thread-10;HALTED;12352;52;3;1675070568472;0.006125
pool-1-thread-13;INITIALIZATION;12345;53;0;1675070568579;0.057084
pool-1-thread-27;INITIALIZATION;12346;53;0;1675070568587;0.035083
pool-1-thread-3;INITIALIZATION;12348;53;0;1675070568587;0.257625
pool-1-thread-8;INITIALIZATION;12347;53;0;1675070568587;0.252292
pool-1-thread-4;INITIALIZATION;12349;53;0;1675070568588;0.009625
pool-1-thread-9;INITIALIZATION;12350;53;0;1675070568588;0.030042
pool-1-thread-2;INITIALIZATION;12352;53;0;1675070568589;0.010334
pool-1-thread-30;APPROXIMATION;12345;53;1;1675070568589;0.034042
pool-1-thread-15;APPROXIMATION;12346;53;1;1675070568590;0.012125
pool-1-thread-6;APPROXIMATION;12347;53;1;1675070568590;0.008709
pool-1-thread-11;APPROXIMATION;12348;53;1;1675070568591;0.008542
pool-1-thread-11;APPROXIMATION;12349;53;1;1675070568591;0.36525
pool-1-thread-25;APPROXIMATION;12350;53;1;1675070568591;0.375083
pool-1-thread-23;APPROXIMATION;12352;53;1;1675070568592;0.00875
pool-1-thread-17;APPROXIMATION;12345;53;2;1675070568593;0.012041
pool-1-thread-17;APPROXIMATION;12346;53;2;1675070568593;0.149667
pool-1-thread-24;APPROXIMATION;12347;53;2;1675070568593;0.014125
pool-1-thread-1;APPROXIMATION;12348;53;2;1675070568593;0.008708
pool-1-thread-31;APPROXIMATION;12349;53;2;1675070568594;0.007459
pool-1-thread-3;APPROXIMATION;12350;53;2;1675070568594;0.03975
pool-1-thread-26;APPROXIMATION;12352;53;2;1675070568595;0.014875
pool-1-thread-2;HALTED;12345;53;3;1675070568596;0.012375
pool-1-thread-30;HALTED;12346;53;3;1675070568597;0.006583
pool-1-thread-30;HALTED;12347;53;3;1675070568597;0.250375
pool-1-thread-32;HALTED;12348;53;3;1675070568597;0.328334
pool-1-thread-19;HALTED;12349;53;3;1675070568597;0.333333
pool-1-thread-11;HALTED;12350;53;3;1675070568598;0.053083
pool-1-thread-25;HALTED;12352;53;3;1675070568598;0.007833
pool-1-thread-12;INITIALIZATION;12345;54;0;1675070568705;0.018834
pool-1-thread-14;INITIALIZATION;12348;54;0;1675070568707;0.012833
pool-1-thread-14;INITIALIZATION;12347;54;0;1675070568707;0.330042
pool-1-thread-13;INITIALIZATION;12346;54;0;1675070568708;0.010375
pool-1-thread-13;INITIALIZATION;12349;54;0;1675070568708;0.278958
pool-1-thread-13;INITIALIZATION;12350;54;0;1675070568709;0.307542
pool-1-thread-3;INITIALIZATION;12352;54;0;1675070568710;0.011667
pool-1-thread-8;APPROXIMATION;12345;54;1;1675070568711;0.022084
pool-1-thread-26;APPROXIMATION;12346;54;1;1675070568712;0.010625
pool-1-thread-5;APPROXIMATION;12347;54;1;1675070568712;0.007625
pool-1-thread-2;APPROXIMATION;12348;54;1;1675070568712;0.232833
pool-1-thread-30;APPROXIMATION;12349;54;1;1675070568713;0.007292
pool-1-thread-7;APPROXIMATION;12350;54;1;1675070568714;0.028792
pool-1-thread-19;APPROXIMATION;12352;54;1;1675070568714;0.004
pool-1-thread-22;APPROXIMATION;12345;54;2;1675070568716;0.025125
pool-1-thread-12;APPROXIMATION;12346;54;2;1675070568716;0.012667
pool-1-thread-16;APPROXIMATION;12347;54;2;1675070568717;0.02075
pool-1-thread-17;APPROXIMATION;12348;54;2;1675070568718;0.010083
pool-1-thread-24;APPROXIMATION;12349;54;2;1675070568718;0.025458
pool-1-thread-24;APPROXIMATION;12350;54;2;1675070568718;0.330541
pool-1-thread-27;APPROXIMATION;12352;54;2;1675070568720;0.01975
pool-1-thread-27;HALTED;12345;54;3;1675070568720;0.30425
pool-1-thread-28;HALTED;12346;54;3;1675070568720;0.036958
pool-1-thread-3;HALTED;12347;54;3;1675070568721;0.234875
pool-1-thread-4;HALTED;12348;54;3;1675070568721;0.185958
pool-1-thread-5;HALTED;12349;54;3;1675070568721;0.010875
pool-1-thread-2;HALTED;12350;54;3;1675070568722;0.012
pool-1-thread-6;HALTED;12352;54;3;1675070568722;0.011083
pool-1-thread-19;INITIALIZATION;12345;55;0;1675070568828;0.032417
pool-1-thread-11;INITIALIZATION;12346;55;0;1675070568831;0.063917
pool-1-thread-25;INITIALIZATION;12348;55;0;1675070568831;0.009
pool-1-thread-25;INITIALIZATION;12347;55;0;1675070568831;0.261208
pool-1-thread-23;INITIALIZATION;12349;55;0;1675070568831;0.357666
pool-1-thread-10;INITIALIZATION;12350;55;0;1675070568832;0.203584
pool-1-thread-1;INITIALIZATION;12352;55;0;1675070568832;0.008958
pool-1-thread-24;APPROXIMATION;12345;55;1;1675070568833;0.010334
pool-1-thread-31;APPROXIMATION;12346;55;1;1675070568833;0.047084
pool-1-thread-27;APPROXIMATION;12347;55;1;1675070568834;0.011792
pool-1-thread-3;APPROXIMATION;12348;55;1;1675070568834;0.013917
pool-1-thread-4;APPROXIMATION;12349;55;1;1675070568835;0.03275
pool-1-thread-4;APPROXIMATION;12350;55;1;1675070568835;0.068708
pool-1-thread-30;APPROXIMATION;12352;55;1;1675070568835;0.034292
pool-1-thread-6;APPROXIMATION;12345;55;2;1675070568836;0.013583
pool-1-thread-6;APPROXIMATION;12346;55;2;1675070568836;0.201417
pool-1-thread-6;APPROXIMATION;12347;55;2;1675070568837;0.284375
pool-1-thread-11;APPROXIMATION;12348;55;2;1675070568837;0.00975
pool-1-thread-12;APPROXIMATION;12349;55;2;1675070568837;0.1635
pool-1-thread-23;APPROXIMATION;12350;55;2;1675070568838;0.009875
pool-1-thread-10;APPROXIMATION;12352;55;2;1675070568839;0.013875
pool-1-thread-17;HALTED;12345;55;3;1675070568839;0.008208
pool-1-thread-1;HALTED;12346;55;3;1675070568840;0.008542
pool-1-thread-1;HALTED;12347;55;3;1675070568840;0.281791
pool-1-thread-27;HALTED;12348;55;3;1675070568840;0.01
pool-1-thread-8;HALTED;12349;55;3;1675070568841;0.009458
pool-1-thread-8;HALTED;12350;55;3;1675070568841;0.085041
pool-1-thread-9;HALTED;12352;55;3;1675070568841;0.032959
pool-1-thread-5;INITIALIZATION;12345;56;0;1675070568948;0.016834
pool-1-thread-2;INITIALIZATION;12346;56;0;1675070568953;0.023
pool-1-thread-7;INITIALIZATION;12348;56;0;1675070568953;0.007459
pool-1-thread-20;INITIALIZATION;12349;56;0;1675070568954;0.026292
pool-1-thread-22;INITIALIZATION;12350;56;0;1675070568954;0.013792
pool-1-thread-25;INITIALIZATION;12352;56;0;1675070568956;0.012625
pool-1-thread-16;INITIALIZATION;12347;56;0;1675070568956;0.008417
pool-1-thread-23;APPROXIMATION;12345;56;1;1675070568957;0.03225
pool-1-thread-17;APPROXIMATION;12346;56;1;1675070568958;0.009167
pool-1-thread-24;APPROXIMATION;12348;56;1;1675070568958;0.010042
pool-1-thread-1;APPROXIMATION;12349;56;1;1675070568959;0.02175
pool-1-thread-1;APPROXIMATION;12350;56;1;1675070568959;0.354542
pool-1-thread-3;APPROXIMATION;12347;56;1;1675070568960;0.011292
pool-1-thread-8;APPROXIMATION;12352;56;1;1675070568961;0.032625
pool-1-thread-4;APPROXIMATION;12345;56;2;1675070568962;0.011084
pool-1-thread-15;APPROXIMATION;12346;56;2;1675070568963;0.010417
pool-1-thread-30;APPROXIMATION;12348;56;2;1675070568963;0.006125
pool-1-thread-32;APPROXIMATION;12349;56;2;1675070568964;0.062625
pool-1-thread-32;APPROXIMATION;12347;56;2;1675070568964;0.3705
pool-1-thread-18;APPROXIMATION;12350;56;2;1675070568964;0.006084
pool-1-thread-22;APPROXIMATION;12352;56;2;1675070568965;0.037167
pool-1-thread-12;HALTED;12345;56;3;1675070568966;0.025833
pool-1-thread-12;HALTED;12346;56;3;1675070568966;0.246333
pool-1-thread-10;HALTED;12348;56;3;1675070568967;0.025791
pool-1-thread-21;HALTED;12349;56;3;1675070568967;0.012833
pool-1-thread-24;HALTED;12347;56;3;1675070568968;0.176417
pool-1-thread-13;HALTED;12350;56;3;1675070568968;0.211458
pool-1-thread-28;HALTED;12352;56;3;1675070568968;0.006584
pool-1-thread-3;INITIALIZATION;12345;57;0;1675070569073;0.02075
pool-1-thread-4;INITIALIZATION;12347;57;0;1675070569075;0.017667
pool-1-thread-4;INITIALIZATION;12346;57;0;1675070569075;0.311084
pool-1-thread-5;INITIALIZATION;12348;57;0;1675070569076;0.01375
pool-1-thread-5;INITIALIZATION;12349;57;0;1675070569076;0.197583
pool-1-thread-5;INITIALIZATION;12350;57;0;1675070569076;0.225041
pool-1-thread-32;INITIALIZATION;12352;57;0;1675070569077;0.019333
pool-1-thread-6;APPROXIMATION;12345;57;1;1675070569078;0.012125
pool-1-thread-11;APPROXIMATION;12346;57;1;1675070569078;0.012792
pool-1-thread-16;APPROXIMATION;12347;57;1;1675070569078;0.008333
pool-1-thread-10;APPROXIMATION;12348;57;1;1675070569079;0.011167
pool-1-thread-17;APPROXIMATION;12350;57;1;1675070569080;0.010125
pool-1-thread-17;APPROXIMATION;12349;57;1;1675070569080;0.261042
pool-1-thread-27;APPROXIMATION;12352;57;1;1675070569080;0.011625
pool-1-thread-1;APPROXIMATION;12345;57;2;1675070569081;0.009083
pool-1-thread-28;APPROXIMATION;12346;57;2;1675070569081;0.011084
pool-1-thread-26;APPROXIMATION;12347;57;2;1675070569082;0.014166
pool-1-thread-15;APPROXIMATION;12348;57;2;1675070569082;0.042709
pool-1-thread-30;APPROXIMATION;12349;57;2;1675070569083;0.030625
pool-1-thread-30;APPROXIMATION;12350;57;2;1675070569083;0.1465
pool-1-thread-5;APPROXIMATION;12352;57;2;1675070569085;0.023292
pool-1-thread-5;HALTED;12345;57;3;1675070569085;0.347583
pool-1-thread-32;HALTED;12346;57;3;1675070569085;0.42525
pool-1-thread-22;HALTED;12347;57;3;1675070569086;0.024083
pool-1-thread-11;HALTED;12348;57;3;1675070569086;0.014542
pool-1-thread-12;HALTED;12349;57;3;1675070569087;0.00775
pool-1-thread-10;HALTED;12350;57;3;1675070569087;0.012292
pool-1-thread-31;HALTED;12352;57;3;1675070569087;0.0125
pool-1-thread-24;INITIALIZATION;12345;58;0;1675070569193;0.037083
pool-1-thread-27;INITIALIZATION;12346;58;0;1675070569195;0.017084
pool-1-thread-13;INITIALIZATION;12348;58;0;1675070569196;0.0085
pool-1-thread-3;INITIALIZATION;12347;58;0;1675070569196;0.010666
pool-1-thread-8;INITIALIZATION;12349;58;0;1675070569197;0.01075
pool-1-thread-8;INITIALIZATION;12350;58;0;1675070569197;0.281917
pool-1-thread-7;INITIALIZATION;12352;58;0;1675070569198;0.026375
pool-1-thread-30;APPROXIMATION;12345;58;1;1675070569199;0.012083
pool-1-thread-30;APPROXIMATION;12346;58;1;1675070569199;0.285208
pool-1-thread-5;APPROXIMATION;12347;58;1;1675070569200;0.0105
pool-1-thread-22;APPROXIMATION;12349;58;1;1675070569201;0.037667
pool-1-thread-22;APPROXIMATION;12348;58;1;1675070569201;0.226041
pool-1-thread-11;APPROXIMATION;12350;58;1;1675070569201;0.008834
pool-1-thread-14;APPROXIMATION;12352;58;1;1675070569202;0.012
pool-1-thread-23;APPROXIMATION;12345;58;2;1675070569202;0.012541
pool-1-thread-24;APPROXIMATION;12346;58;2;1675070569203;0.016458
pool-1-thread-24;APPROXIMATION;12347;58;2;1675070569203;0.268292
pool-1-thread-1;APPROXIMATION;12348;58;2;1675070569204;0.011542
pool-1-thread-3;APPROXIMATION;12349;58;2;1675070569204;0.014125
pool-1-thread-3;APPROXIMATION;12350;58;2;1675070569204;0.216625
pool-1-thread-4;APPROXIMATION;12352;58;2;1675070569205;0.011334
pool-1-thread-8;HALTED;12345;58;3;1675070569206;0.007958
pool-1-thread-7;HALTED;12346;58;3;1675070569206;0.005125
pool-1-thread-20;HALTED;12347;58;3;1675070569207;0.033209
pool-1-thread-5;HALTED;12348;58;3;1675070569207;0.015916
pool-1-thread-5;HALTED;12349;58;3;1675070569207;0.20275
pool-1-thread-22;HALTED;12350;58;3;1675070569208;0.059
pool-1-thread-22;HALTED;12352;58;3;1675070569208;0.04825
pool-1-thread-12;INITIALIZATION;12345;59;0;1675070569315;0.047458
pool-1-thread-23;INITIALIZATION;12346;59;0;1675070569318;0.032041
pool-1-thread-23;INITIALIZATION;12347;59;0;1675070569318;0.23875
pool-1-thread-21;INITIALIZATION;12348;59;0;1675070569318;0.397167
pool-1-thread-17;INITIALIZATION;12349;59;0;1675070569319;0.416208
pool-1-thread-1;INITIALIZATION;12350;59;0;1675070569319;0.014083
pool-1-thread-9;INITIALIZATION;12352;59;0;1675070569321;0.094667
pool-1-thread-3;APPROXIMATION;12345;59;1;1675070569321;0.003917
pool-1-thread-15;APPROXIMATION;12346;59;1;1675070569321;0.019
pool-1-thread-8;APPROXIMATION;12347;59;1;1675070569322;0.022417
pool-1-thread-7;APPROXIMATION;12348;59;1;1675070569323;0.012084
pool-1-thread-20;APPROXIMATION;12349;59;1;1675070569323;0.035125
pool-1-thread-18;APPROXIMATION;12350;59;1;1675070569324;0.009083
pool-1-thread-18;APPROXIMATION;12352;59;1;1675070569324;0.249583
pool-1-thread-16;APPROXIMATION;12345;59;2;1675070569325;0.048625
pool-1-thread-22;APPROXIMATION;12346;59;2;1675070569325;0.016666
pool-1-thread-14;APPROXIMATION;12347;59;2;1675070569326;0.009875
pool-1-thread-10;APPROXIMATION;12348;59;2;1675070569326;0.186792
pool-1-thread-21;APPROXIMATION;12349;59;2;1675070569327;0.008166
pool-1-thread-27;APPROXIMATION;12350;59;2;1675070569327;0.059083
pool-1-thread-13;APPROXIMATION;12352;59;2;1675070569328;0.009333
pool-1-thread-28;HALTED;12345;59;3;1675070569328;0.012125
pool-1-thread-26;HALTED;12346;59;3;1675070569329;0.009959
pool-1-thread-26;HALTED;12347;59;3;1675070569329;0.259042
pool-1-thread-4;HALTED;12348;59;3;1675070569330;0.010833
pool-1-thread-7;HALTED;12349;59;3;1675070569330;0.008708
pool-1-thread-19;HALTED;12350;59;3;1675070569330;0.013208
pool-1-thread-32;HALTED;12352;59;3;1675070569330;0.031625
pool-1-thread-6;INITIALIZATION;12345;60;0;1675070569445;0.020083
pool-1-thread-16;INITIALIZATION;12346;60;0;1675070569457;0.032542
pool-1-thread-16;INITIALIZATION;12347;60;0;1675070569457;4.768708
pool-1-thread-22;INITIALIZATION;12348;60;0;1675070569462;0.418125
pool-1-thread-31;INITIALIZATION;12349;60;0;1675070569463;0.040209
pool-1-thread-23;INITIALIZATION;12350;60;0;1675070569463;0.027041
pool-1-thread-24;INITIALIZATION;12352;60;0;1675070569465;0.034709
pool-1-thread-17;APPROXIMATION;12345;60;1;1675070569466;0.015709
pool-1-thread-13;APPROXIMATION;12346;60;1;1675070569466;0.035
pool-1-thread-3;APPROXIMATION;12348;60;1;1675070569467;0.01325
pool-1-thread-15;APPROXIMATION;12349;60;1;1675070569468;0.010459
pool-1-thread-15;APPROXIMATION;12350;60;1;1675070569468;0.325292
pool-1-thread-15;APPROXIMATION;12347;60;1;1675070569468;0.353542
pool-1-thread-20;APPROXIMATION;12352;60;1;1675070569469;0.009208
pool-1-thread-5;APPROXIMATION;12345;60;2;1675070569470;0.041042
pool-1-thread-6;APPROXIMATION;12346;60;2;1675070569471;0.023042
pool-1-thread-11;APPROXIMATION;12348;60;2;1675070569471;0.013916
pool-1-thread-11;APPROXIMATION;12349;60;2;1675070569472;0.268875
pool-1-thread-16;APPROXIMATION;12350;60;2;1675070569472;0.330209
pool-1-thread-12;APPROXIMATION;12347;60;2;1675070569472;0.550791
pool-1-thread-23;APPROXIMATION;12352;60;2;1675070569473;0.022958
pool-1-thread-21;HALTED;12345;60;3;1675070569474;0.009833
pool-1-thread-24;HALTED;12346;60;3;1675070569475;0.026417
pool-1-thread-1;HALTED;12347;60;3;1675070569476;0.009417
pool-1-thread-1;HALTED;12348;60;3;1675070569476;0.300166
pool-1-thread-1;HALTED;12349;60;3;1675070569476;0.204792
pool-1-thread-26;HALTED;12350;60;3;1675070569476;0.007042
pool-1-thread-2;HALTED;12352;60;3;1675070569477;0.009208
pool-1-thread-15;INITIALIZATION;12345;61;0;1675070569581;0.029625
pool-1-thread-5;INITIALIZATION;12347;61;0;1675070569584;0.065041
pool-1-thread-5;INITIALIZATION;12346;61;0;1675070569585;0.353125
pool-1-thread-32;INITIALIZATION;12348;61;0;1675070569585;0.441375
pool-1-thread-25;INITIALIZATION;12349;61;0;1675070569585;0.268417
pool-1-thread-25;INITIALIZATION;12350;61;0;1675070569586;0.283875
pool-1-thread-31;INITIALIZATION;12352;61;0;1675070569587;0.011416
pool-1-thread-12;APPROXIMATION;12345;61;1;1675070569588;0.010584
pool-1-thread-23;APPROXIMATION;12347;61;1;1675070569588;0.00975
pool-1-thread-27;APPROXIMATION;12346;61;1;1675070569588;0.020917
pool-1-thread-24;APPROXIMATION;12348;61;1;1675070569589;0.164625
pool-1-thread-13;APPROXIMATION;12349;61;1;1675070569589;0.004375
